timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241548.980000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260981,-0.418471,-0.238805,-0.000096,0.000000,-0.000000,-23.523213,-4.323969,-1.846401,-0.000757,0.000000,1.437497,-1.089192,2.525803,3.275377,1.572129,3.357357,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.339284,-1.947705,-0.534617,-0.158447,-0.022048,-0.011192,-0.000000,-2.260981,-0.418471,-0.238805,-0.000096,0.000000,0.086291,-0.363182,0.250142,-0.000011,-0.000130,-3.053782,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.658860,3.652917,0.615737,-0.049503,0.077761,0.047828,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.647640,7,253,253,253,253,253,253,1,0.210690,0.191536,9.461885,0.000000,1.000000,0.000000,47.504181,47.559711,0.576284,47.470268,47.427269,47.484600,47.584930,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.743540,148.743519,19379.586082,-33.668691,-11.284488,33.972862,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.982000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260901,-0.418667,-0.238795,-0.000098,0.000000,0.000000,-23.522386,-4.325989,-1.846323,-0.000774,0.000000,1.437457,-1.089143,2.525835,3.275389,1.572099,3.357374,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.343693,-2.002544,-0.515789,-0.152847,-0.029720,-0.021327,0.000000,-2.260901,-0.418667,-0.238795,-0.000098,0.000000,0.086280,-0.363182,0.250119,-0.000031,0.000018,-3.053806,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.552325,3.473967,0.753456,-0.056553,0.078963,0.041163,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.644688,7,253,253,253,253,253,253,1,0.268151,0.172383,9.346964,0.000000,1.000000,0.000000,47.515827,47.574039,0.681469,47.484600,47.398605,47.527599,47.484600,47.341274,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.833892,148.931395,19379.723372,-33.661767,-11.286307,33.966188,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.984000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260936,-0.418527,-0.238802,-0.000096,0.000000,0.000000,-23.522747,-4.324545,-1.846377,-0.000757,0.000000,1.437509,-1.089134,2.525814,3.275422,1.572162,3.357348,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.396708,-2.002401,-0.562236,-0.142671,-0.029030,-0.015549,0.000000,-2.260936,-0.418527,-0.238802,-0.000096,0.000000,0.086291,-0.363187,0.250115,0.000070,0.000034,-3.053779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.349727,3.647515,0.660455,-0.054104,0.073517,0.049509,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.635136,7,253,253,253,253,253,253,1,0.172383,0.134075,9.519346,0.000000,1.000000,0.000000,47.526573,47.562393,0.681469,47.498932,47.441601,47.484600,47.541931,47.398605,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.050919,148.776185,19379.630611,-33.663735,-11.280672,33.974537,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.986000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260990,-0.418550,-0.238804,-0.000101,0.000000,-0.000000,-23.523305,-4.324782,-1.846389,-0.000793,0.000000,1.437502,-1.089168,2.525831,3.275364,1.572170,3.357427,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.313948,-2.026374,-0.544364,-0.167810,-0.017588,-0.027348,-0.000000,-2.260990,-0.418550,-0.238804,-0.000101,0.000000,0.086290,-0.363174,0.250130,0.000061,-0.000082,-3.053708,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.275502,3.554231,0.713469,-0.056299,0.072600,0.048015,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.639216,7,253,253,253,253,253,253,1,0.172383,0.095768,9.442732,0.000000,1.000000,0.000000,47.509556,47.578518,0.609854,47.484600,47.427269,47.527599,47.513268,47.355606,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.116975,148.875209,19379.683885,-33.661476,-11.279950,33.973048,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.988000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260896,-0.418576,-0.238798,-0.000101,0.000000,-0.000000,-23.522333,-4.325053,-1.846345,-0.000798,0.000000,1.437444,-1.089156,2.525848,3.275364,1.572120,3.357394,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.332992,-1.997461,-0.555803,-0.153883,-0.025670,-0.021280,-0.000000,-2.260896,-0.418576,-0.238798,-0.000101,0.000000,0.086274,-0.363175,0.250124,-0.000006,-0.000025,-3.053798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.255220,3.615892,0.509066,-0.052794,0.072655,0.050003,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.639313,7,253,253,253,253,253,253,1,0.210690,0.076614,9.500193,0.000000,1.000000,0.000000,47.535526,47.580307,0.652371,47.470268,47.427269,47.541931,47.527599,47.355606,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.142302,148.815983,19379.479162,-33.664962,-11.279693,33.975031,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.990000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260888,-0.418526,-0.238800,-0.000098,0.000000,0.000000,-23.522250,-4.324531,-1.846362,-0.000769,0.000000,1.437493,-1.089172,2.525765,3.275398,1.572073,3.357373,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.362676,-1.984872,-0.536029,-0.150547,-0.032533,-0.018082,0.000000,-2.260888,-0.418526,-0.238800,-0.000098,0.000000,0.086293,-0.363197,0.250139,-0.000093,-0.000112,-3.053770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.446470,3.664577,0.630798,-0.052608,0.074803,0.047204,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.653641,7,253,253,253,253,253,253,1,0.306458,0.076614,9.442732,0.000000,1.000000,0.000000,47.513138,47.563290,0.650136,47.513268,47.341274,47.527599,47.527599,47.355606,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.956278,148.750507,19379.600868,-33.665336,-11.281814,33.972233,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.992000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261003,-0.418700,-0.238795,-0.000094,0.000000,0.000000,-23.523442,-4.326329,-1.846324,-0.000742,0.000000,1.437451,-1.089131,2.525774,3.275389,1.572115,3.357406,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.369502,-1.958699,-0.528790,-0.168545,-0.021185,-0.024907,0.000000,-2.261003,-0.418700,-0.238795,-0.000094,0.000000,0.086274,-0.363201,0.250124,-0.000020,-0.000061,-3.053779,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.328537,3.548862,0.740705,-0.054938,0.073095,0.050601,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.641197,7,253,253,253,253,253,253,1,0.268151,0.134075,9.595961,0.000000,1.000000,0.000000,47.531048,47.558811,0.645659,47.498932,47.441601,47.527599,47.527599,47.341274,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.063482,148.876215,19379.710849,-33.662866,-11.280319,33.975630,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.994000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261063,-0.418613,-0.238798,-0.000097,0.000000,-0.000000,-23.524071,-4.325432,-1.846348,-0.000766,0.000000,1.437510,-1.089135,2.525807,3.275349,1.572133,3.357390,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.394426,-1.927601,-0.521604,-0.146641,-0.027937,-0.035694,-0.000000,-2.261063,-0.418613,-0.238798,-0.000097,0.000000,0.086295,-0.363181,0.250124,0.000005,-0.000082,-3.053736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.327961,3.427440,0.617582,-0.059615,0.074057,0.047973,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.646740,7,253,253,253,253,253,253,1,0.268151,0.153229,9.500193,0.000000,1.000000,0.000000,47.520306,47.575829,0.574043,47.470268,47.398605,47.513268,47.541931,47.326939,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.053543,148.997017,19379.587839,-33.658296,-11.281690,33.973005,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.996000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260996,-0.418560,-0.238798,-0.000099,0.000000,0.000000,-23.523367,-4.324888,-1.846342,-0.000777,0.000000,1.437485,-1.089106,2.525790,3.275368,1.572066,3.357452,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.357909,-1.968216,-0.559618,-0.156130,-0.018400,-0.026477,0.000000,-2.260996,-0.418560,-0.238798,-0.000099,0.000000,0.086292,-0.363194,0.250114,-0.000087,-0.000016,-3.053698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.313180,3.611071,0.461573,-0.054490,0.073534,0.048980,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.639288,7,253,253,253,253,253,253,1,0.172383,0.134075,9.404425,0.000000,1.000000,0.000000,47.526573,47.589264,0.621043,47.484600,47.341274,47.513268,47.527599,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.084643,148.815323,19379.431424,-33.663354,-11.280721,33.974005,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241548.998000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261080,-0.418540,-0.238800,-0.000094,0.000000,-0.000000,-23.524240,-4.324675,-1.846360,-0.000738,0.000000,1.437490,-1.089201,2.525814,3.275401,1.572129,3.357415,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.362089,-1.967323,-0.562331,-0.158277,-0.021898,-0.018265,-0.000000,-2.261080,-0.418540,-0.238800,-0.000094,0.000000,0.086289,-0.363181,0.250141,-0.000004,-0.000089,-3.053732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.352508,3.737694,0.445885,-0.049119,0.073599,0.046697,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.644844,7,253,253,253,253,253,253,1,0.172383,0.095768,9.481039,0.000000,1.000000,0.000000,47.502392,47.559711,0.612089,47.470268,47.384270,47.513268,47.513268,47.355606,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.056343,148.685772,19379.416153,-33.668712,-11.280313,33.971729,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241549.000000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260867,-0.418663,-0.238797,-0.000098,0.000000,0.000000,-23.522034,-4.325953,-1.846338,-0.000774,0.000000,1.437502,-1.089132,2.525831,3.275431,1.572129,3.357366,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.298030,-1.962343,-0.570982,-0.156212,-0.026561,-0.033955,0.000000,-2.260867,-0.418663,-0.238797,-0.000098,0.000000,0.086293,-0.363184,0.250111,0.000027,0.000084,-3.053769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.269209,3.615554,0.513649,-0.053759,0.072975,0.049251,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.642420,7,253,253,253,253,253,253,1,0.172383,0.134075,9.519346,0.000000,1.000000,0.000000,47.507767,47.568668,0.685941,47.484600,47.398605,47.484600,47.527599,47.341274,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.128408,148.815112,19379.483562,-33.664028,-11.280103,33.974275,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241549.002000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260966,-0.418518,-0.238806,-0.000098,0.000000,0.000000,-23.523054,-4.324453,-1.846405,-0.000774,0.000000,1.437481,-1.089155,2.525790,3.275422,1.572166,3.357361,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.368248,-1.966080,-0.551736,-0.153510,-0.017356,-0.031003,0.000000,-2.260966,-0.418518,-0.238806,-0.000098,0.000000,0.086280,-0.363194,0.250126,0.000065,-0.000035,-3.053794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.304456,3.687902,0.753846,-0.050135,0.072521,0.050720,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.643680,7,253,253,253,253,253,253,1,0.191536,0.095768,9.461885,0.000000,1.000000,0.000000,47.541798,47.592846,0.618802,47.527599,47.412937,47.556267,47.541931,47.355606,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.099510,148.739908,19379.724159,-33.667602,-11.279329,33.975751,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241549.004000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260993,-0.418627,-0.238800,-0.000101,0.000000,-0.000000,-23.523340,-4.325581,-1.846363,-0.000796,0.000000,1.437448,-1.089114,2.525869,3.275350,1.572120,3.357374,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.360763,-1.942009,-0.540136,-0.142906,-0.014960,-0.026174,-0.000000,-2.260993,-0.418627,-0.238800,-0.000101,0.000000,0.086276,-0.363171,0.250107,0.000008,0.000050,-3.053814,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.293192,3.507782,0.807468,-0.054429,0.074308,0.049085,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.640512,7,253,253,253,253,253,253,1,0.191536,0.134075,9.461885,0.000000,1.000000,0.000000,47.557919,47.608967,0.665802,47.513268,47.369938,47.556267,47.541931,47.384270,47.441601,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.094916,148.920495,19379.777417,-33.663475,-11.281486,33.974110,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241549.006000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260929,-0.418416,-0.238804,-0.000098,0.000000,-0.000000,-23.522674,-4.323394,-1.846391,-0.000769,0.000000,1.437477,-1.089184,2.525810,3.275335,1.572137,3.357369,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.278112,-1.958029,-0.527089,-0.153462,-0.025818,-0.030909,-0.000000,-2.260929,-0.418416,-0.238804,-0.000098,0.000000,0.086284,-0.363178,0.250142,-0.000005,-0.000172,-3.053790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.452770,3.626885,0.749713,-0.054010,0.076071,0.054174,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.658309,7,253,253,253,253,253,253,1,0.153229,0.114922,9.500193,0.000000,1.000000,0.000000,47.513138,47.555233,0.596423,47.484600,47.441601,47.513268,47.527599,47.341274,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.946514,148.787524,19379.720177,-33.664054,-11.283198,33.979210,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241549.008000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260901,-0.418639,-0.238793,-0.000099,0.000000,-0.000000,-23.522382,-4.325700,-1.846307,-0.000779,0.000000,1.437497,-1.089195,2.525803,3.275398,1.572165,3.357423,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.365930,-1.981138,-0.561344,-0.145180,-0.020104,-0.034308,-0.000000,-2.260901,-0.418639,-0.238793,-0.000099,0.000000,0.086287,-0.363183,0.250141,0.000048,-0.000112,-3.053716,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.205129,3.486220,0.620152,-0.056333,0.071638,0.049745,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.641533,7,253,253,253,253,253,253,1,0.248997,0.057461,9.557653,0.000000,1.000000,0.000000,47.497913,47.552544,0.614330,47.484600,47.355606,47.484600,47.527599,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.181087,148.949127,19379.590599,-33.661357,-11.278993,33.974780,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241549.010000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260897,-0.418673,-0.238796,-0.000101,0.000000,-0.000000,-23.522341,-4.326055,-1.846333,-0.000795,0.000000,1.437525,-1.089134,2.525827,3.275401,1.572112,3.357336,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.286494,-1.973020,-0.529913,-0.157718,-0.004889,-0.016083,-0.000000,-2.260897,-0.418673,-0.238796,-0.000101,0.000000,0.086303,-0.363180,0.250115,-0.000007,0.000035,-3.053775,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.556553,3.435720,0.534029,-0.058818,0.079982,0.047143,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.653281,7,253,253,253,253,253,253,1,0.248997,0.057461,9.442732,0.000000,1.000000,0.000000,47.532845,47.573143,0.598664,47.484600,47.455936,47.541931,47.541931,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.826421,148.969014,19379.503976,-33.659604,-11.287523,33.972168,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241549.012000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260966,-0.418526,-0.238803,-0.000097,0.000000,0.000000,-23.523059,-4.324537,-1.846385,-0.000765,0.000000,1.437464,-1.089155,2.525819,3.275385,1.572115,3.357394,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.295396,-1.941176,-0.580622,-0.158308,-0.029937,-0.019026,0.000000,-2.260966,-0.418526,-0.238803,-0.000097,0.000000,0.086281,-0.363184,0.250126,-0.000015,-0.000035,-3.053778,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.414833,3.493784,0.632673,-0.055964,0.076948,0.051100,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.875000,35.062500,36.187500,0.643512,7,253,253,253,253,253,253,1,0.191536,0.172383,9.500193,0.000000,1.000000,0.000000,47.536423,47.584785,0.632233,47.484600,47.427269,47.513268,47.513268,47.355606,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.972687,148.923533,19379.602766,-33.662181,-11.284248,33.976128,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
