timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241503.646000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260978,-0.418500,-0.238802,-0.000097,0.000000,-0.000000,-23.523184,-4.324269,-1.846379,-0.000766,0.000000,1.437530,-1.089131,2.525848,3.275368,1.572111,3.357409,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.333632,-2.091672,-0.819667,-0.271455,0.010639,-0.028432,-0.000000,-2.260978,-0.418500,-0.238802,-0.000097,0.000000,0.086306,-0.363171,0.250115,-0.000011,0.000021,-3.053697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.005857,4.635405,-4.212118,-0.091224,0.113116,0.053615,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.642312,7,253,253,253,253,253,253,1,0.268151,0.210690,9.787497,0.000000,1.000000,0.000000,47.525677,47.572247,0.591951,47.455936,47.412937,47.513268,47.498932,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.480638,147.822024,19374.757836,-33.630238,-11.323378,33.978640,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.648000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260935,-0.418484,-0.238802,-0.000097,0.000000,-0.000000,-23.522740,-4.324101,-1.846379,-0.000764,0.000000,1.437498,-1.089104,2.525863,3.275413,1.572133,3.357352,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.291335,-2.107565,-0.854789,-0.271098,0.021727,-0.036539,-0.000000,-2.260935,-0.418484,-0.238802,-0.000097,0.000000,0.086292,-0.363175,0.250098,0.000046,0.000147,-3.053785,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.069637,4.520569,-3.941175,-0.075060,0.108550,0.054197,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.644964,7,253,253,253,253,253,253,1,0.229843,0.210690,9.557653,0.000000,1.000000,0.000000,47.520306,47.574932,0.645659,47.470268,47.384270,47.527599,47.527599,47.355606,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.406331,147.931650,19375.028537,-33.645928,-11.317411,33.979215,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.650000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260960,-0.418413,-0.238809,-0.000099,0.000000,0.000000,-23.523001,-4.323364,-1.846430,-0.000777,0.000000,1.437448,-1.089131,2.525866,3.275365,1.572120,3.357394,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.242573,-2.111932,-0.861533,-0.276579,0.026188,-0.021432,0.000000,-2.260960,-0.418413,-0.238809,-0.000099,0.000000,0.086276,-0.363172,0.250112,0.000006,0.000042,-3.053794,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.977932,4.315723,-3.836480,-0.080330,0.097578,0.051040,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.643164,7,253,253,253,253,253,253,1,0.325611,0.172383,9.595961,0.000000,1.000000,0.000000,47.518509,47.560604,0.571807,47.498932,47.398605,47.513268,47.527599,47.326939,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.479864,148.143345,19375.133462,-33.639716,-11.306938,33.976064,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.652000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260903,-0.418452,-0.238804,-0.000098,0.000000,-0.000000,-23.522408,-4.323768,-1.846388,-0.000769,0.000000,1.437464,-1.089128,2.525822,3.275422,1.572160,3.357406,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.292743,-2.060147,-0.902098,-0.263912,0.031133,-0.036067,-0.000000,-2.260903,-0.418452,-0.238804,-0.000098,0.000000,0.086276,-0.363189,0.250112,0.000072,0.000056,-3.053766,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-3.943094,4.425775,-3.829555,-0.082225,0.089414,0.049487,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.644485,7,253,253,253,253,253,253,1,0.268151,0.019154,9.538500,0.000000,1.000000,0.000000,47.505077,47.559711,0.650136,47.498932,47.369938,47.498932,47.527599,47.312607,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.524084,148.036718,19375.140502,-33.637117,-11.298975,33.974514,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.654000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260987,-0.418525,-0.238805,-0.000101,0.000000,-0.000000,-23.523279,-4.324528,-1.846398,-0.000793,0.000000,1.437464,-1.089119,2.525848,3.275352,1.572137,3.357383,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.262725,-2.158789,-0.844953,-0.257669,0.015800,-0.035786,-0.000000,-2.260987,-0.418525,-0.238805,-0.000101,0.000000,0.086280,-0.363175,0.250112,0.000027,0.000007,-3.053789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.574207,4.031448,-3.746281,-0.083537,0.102749,0.046180,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.644809,7,253,253,253,253,253,253,1,0.191536,-0.057461,9.595961,0.000000,1.000000,0.000000,47.529259,47.580307,0.661325,47.498932,47.355606,47.556267,47.541931,47.369938,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.860903,148.374077,19375.223825,-33.636976,-11.312369,33.971208,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.656000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260956,-0.418463,-0.238802,-0.000099,0.000000,-0.000000,-23.522959,-4.323877,-1.846376,-0.000779,0.000000,1.437547,-1.089140,2.525859,3.275368,1.572132,3.357406,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.286907,-2.136113,-0.896350,-0.261895,0.013509,-0.036763,-0.000000,-2.260956,-0.418463,-0.238802,-0.000099,0.000000,0.086311,-0.363165,0.250116,0.000022,0.000019,-3.053683,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.584081,4.125878,-3.588365,-0.082464,0.106328,0.049454,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.646236,7,253,253,253,253,253,253,1,0.095768,0.057461,9.481039,0.000000,1.000000,0.000000,47.551651,47.611652,0.609854,47.527599,47.455936,47.527599,47.584930,47.369938,47.427269,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.859849,148.278744,19375.381693,-33.638370,-11.315849,33.974481,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.658000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260899,-0.418480,-0.238803,-0.000098,0.000000,0.000000,-23.522366,-4.324058,-1.846381,-0.000776,0.000000,1.437485,-1.089168,2.525810,3.275337,1.572158,3.357402,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.320072,-2.129592,-0.851104,-0.280881,0.015263,-0.030514,0.000000,-2.260899,-0.418480,-0.238803,-0.000098,0.000000,0.086285,-0.363178,0.250136,0.000031,-0.000152,-3.053749,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.378575,4.312289,-3.341678,-0.066402,0.094504,0.050885,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.637752,7,253,253,253,253,253,253,1,0.229843,0.153229,9.308657,0.000000,1.000000,0.000000,47.522987,47.564190,0.645659,47.470268,47.398605,47.556267,47.527599,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.080616,148.110713,19375.628902,-33.653331,-11.302651,33.975923,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.660000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260930,-0.418612,-0.238794,-0.000100,0.000000,0.000000,-23.522683,-4.325419,-1.846317,-0.000791,0.000000,1.437460,-1.089135,2.525848,3.275394,1.572078,3.357393,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.275672,-2.119179,-0.823646,-0.265923,0.013487,-0.024669,0.000000,-2.260930,-0.418612,-0.238794,-0.000100,0.000000,0.086284,-0.363179,0.250114,-0.000055,0.000061,-3.053783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.279302,4.303966,-3.327162,-0.067756,0.091741,0.052955,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.643440,7,253,253,253,253,253,253,1,0.172383,0.153229,9.500193,0.000000,1.000000,0.000000,47.509556,47.557919,0.589710,47.455936,47.427269,47.541931,47.513268,47.341274,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.178903,148.128658,19375.642560,-33.651728,-11.300021,33.977976,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.662000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260928,-0.418493,-0.238804,-0.000094,0.000000,0.000000,-23.522670,-4.324196,-1.846391,-0.000745,0.000000,1.437485,-1.089135,2.525819,3.275401,1.572106,3.357390,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.295234,-2.102739,-0.880954,-0.266421,0.009145,-0.033466,0.000000,-2.260928,-0.418493,-0.238804,-0.000094,0.000000,0.086289,-0.363186,0.250117,-0.000019,0.000021,-3.053761,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.439975,4.195126,-3.475457,-0.065960,0.089677,0.048142,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.643128,7,253,253,253,253,253,253,1,0.172383,0.076614,9.404425,0.000000,1.000000,0.000000,47.544483,47.578518,0.690418,47.498932,47.427269,47.556267,47.556267,47.355606,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.009276,148.222746,19375.494480,-33.653340,-11.297808,33.973167,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.664000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260979,-0.418544,-0.238802,-0.000097,0.000000,0.000000,-23.523192,-4.324718,-1.846379,-0.000761,0.000000,1.437485,-1.089119,2.525863,3.275349,1.572120,3.357352,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.302823,-2.147978,-0.842467,-0.256033,0.016041,-0.034375,0.000000,-2.260979,-0.418544,-0.238802,-0.000097,0.000000,0.086290,-0.363169,0.250110,0.000005,0.000031,-3.053798,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.725906,4.016105,-2.795176,-0.067872,0.076488,0.045517,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.666732,7,253,253,253,253,253,253,1,0.268151,-0.038307,9.653421,0.000000,1.000000,0.000000,47.516720,47.584785,0.612089,47.513268,47.427269,47.541931,47.556267,47.355606,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.708491,148.376179,19376.174801,-33.650277,-11.284835,33.970543,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.666000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260929,-0.418435,-0.238803,-0.000098,0.000000,-0.000000,-23.522677,-4.323596,-1.846384,-0.000769,0.000000,1.437510,-1.089177,2.525806,3.275335,1.572132,3.357414,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.334538,-2.127058,-0.903268,-0.276648,0.004629,-0.040992,-0.000000,-2.260929,-0.418435,-0.238803,-0.000098,0.000000,0.086296,-0.363177,0.250140,-0.000012,-0.000167,-3.053712,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.260526,4.182464,-3.184195,-0.064424,0.081887,0.054728,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.663288,7,253,253,253,253,253,253,1,0.114922,0.038307,9.595961,0.000000,1.000000,0.000000,47.502392,47.565979,0.643423,47.455936,47.369938,47.513268,47.498932,47.326939,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.187148,148.250217,19375.786301,-33.654196,-11.289909,33.979764,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.668000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260921,-0.418635,-0.238793,-0.000098,0.000000,-0.000000,-23.522587,-4.325655,-1.846309,-0.000776,0.000000,1.437464,-1.089111,2.525794,3.275382,1.572120,3.357345,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.292674,-2.133686,-0.853579,-0.246550,0.019230,-0.025833,-0.000000,-2.260921,-0.418635,-0.238793,-0.000098,0.000000,0.086279,-0.363195,0.250115,-0.000003,-0.000012,-3.053827,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.247744,4.214713,-2.769220,-0.051108,0.075697,0.051510,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.654612,7,253,253,253,253,253,253,1,0.248997,0.325611,9.346964,0.000000,1.000000,0.000000,47.497021,47.550755,0.623279,47.513268,47.384270,47.513268,47.527599,47.312607,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.202130,148.220226,19376.200855,-33.666905,-11.282575,33.976538,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.670000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261063,-0.418543,-0.238801,-0.000098,0.000000,0.000000,-23.524069,-4.324710,-1.846367,-0.000769,0.000000,1.437472,-1.089086,2.525843,3.275356,1.572132,3.357390,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.311061,-2.156028,-0.850261,-0.256533,0.018970,-0.037286,0.000000,-2.261063,-0.418543,-0.238801,-0.000098,0.000000,0.086282,-0.363179,0.250101,0.000029,0.000059,-3.053774,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.339208,4.102846,-2.826571,-0.050419,0.073152,0.051550,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.646069,7,253,253,253,253,253,253,1,0.153229,0.134075,9.557653,0.000000,1.000000,0.000000,47.536423,47.591949,0.681469,47.513268,47.427269,47.570599,47.541931,47.369938,47.427269,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.101327,148.323674,19376.143391,-33.667372,-11.279985,33.976575,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.672000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261024,-0.418413,-0.238805,-0.000098,0.000000,0.000000,-23.523664,-4.323368,-1.846396,-0.000776,0.000000,1.437481,-1.089147,2.525807,3.275373,1.572153,3.357360,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.312130,-2.102823,-0.821944,-0.261293,0.015473,-0.034438,0.000000,-2.261024,-0.418413,-0.238805,-0.000098,0.000000,0.086283,-0.363185,0.250126,0.000038,-0.000069,-3.053795,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.007708,3.813244,-3.010076,-0.052055,0.071541,0.056895,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.642385,7,253,253,253,253,253,253,1,0.248997,0.134075,9.538500,0.000000,1.000000,0.000000,47.515827,47.574039,0.672515,47.513268,47.441601,47.570599,47.556267,47.355606,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.406045,148.640864,19375.960249,-33.665603,-11.278518,33.981927,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.674000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260975,-0.418582,-0.238798,-0.000100,0.000000,0.000000,-23.523153,-4.325116,-1.846349,-0.000788,0.000000,1.437522,-1.089102,2.525863,3.275368,1.572153,3.357378,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.317324,-2.112561,-0.822983,-0.257169,0.013873,-0.037630,0.000000,-2.260975,-0.418582,-0.238798,-0.000100,0.000000,0.086299,-0.363169,0.250102,0.000064,0.000077,-3.053736,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.143472,3.515382,-2.751657,-0.040992,0.065562,0.060533,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.643057,7,253,253,253,253,253,253,1,0.287304,0.134075,9.519346,0.000000,1.000000,0.000000,47.512241,47.561501,0.634469,47.484600,47.384270,47.513268,47.513268,47.312607,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.244811,148.925948,19376.218375,-33.676100,-11.271601,33.985558,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.676000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260961,-0.418408,-0.238806,-0.000100,0.000000,0.000000,-23.523002,-4.323313,-1.846405,-0.000788,0.000000,1.437477,-1.089131,2.525810,3.275368,1.572132,3.357390,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.288838,-2.162832,-0.805668,-0.256494,0.013544,-0.034783,0.000000,-2.260961,-0.418408,-0.238806,-0.000100,0.000000,0.086283,-0.363186,0.250120,0.000011,-0.000041,-3.053769,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.308553,3.201631,-2.569598,-0.041870,0.064509,0.061556,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.648108,7,253,253,253,253,253,253,1,0.095768,0.134075,9.634268,0.000000,1.000000,0.000000,47.506870,47.557022,0.614330,47.455936,47.412937,47.513268,47.513268,47.326939,47.355606,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.052919,149.223751,19376.400572,-33.675132,-11.270621,33.986586,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241503.678000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261000,-0.418549,-0.238800,-0.000098,0.000000,-0.000000,-23.523410,-4.324771,-1.846357,-0.000776,0.000000,1.437457,-1.089135,2.525835,3.275356,1.572103,3.357348,0.000000,0.000000,-0.000000,-0.000000,-0.000000,0.000000,0.291872,-2.045982,-0.821718,-0.255883,0.023844,-0.035172,-0.000000,-2.261000,-0.418549,-0.238800,-0.000098,0.000000,0.086280,-0.363179,0.250119,-0.000030,-0.000020,-3.053831,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.287994,3.423288,-2.589622,-0.037019,0.060430,0.059572,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.375000,29.187500,27.625000,31.812500,35.062500,36.187500,0.645816,7,253,253,253,253,253,253,1,0.095768,0.134075,9.538500,0.000000,1.000000,0.000000,47.509556,47.568668,0.744131,47.498932,47.455936,47.541931,47.541931,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.092734,149.005072,19376.380394,-33.679601,-11.266131,33.984599,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
