timestamp,target_q_0,target_q_1,target_q_2,target_q_3,target_q_4,target_q_5,target_qd_0,target_qd_1,target_qd_2,target_qd_3,target_qd_4,target_qd_5,target_qdd_0,target_qdd_1,target_qdd_2,target_qdd_3,target_qdd_4,target_qdd_5,target_current_0,target_current_1,target_current_2,target_current_3,target_current_4,target_current_5,target_moment_0,target_moment_1,target_moment_2,target_moment_3,target_moment_4,target_moment_5,actual_q_0,actual_q_1,actual_q_2,actual_q_3,actual_q_4,actual_q_5,actual_qd_0,actual_qd_1,actual_qd_2,actual_qd_3,actual_qd_4,actual_qd_5,actual_current_0,actual_current_1,actual_current_2,actual_current_3,actual_current_4,actual_current_5,joint_control_output_0,joint_control_output_1,joint_control_output_2,joint_control_output_3,joint_control_output_4,joint_control_output_5,actual_TCP_pose_0,actual_TCP_pose_1,actual_TCP_pose_2,actual_TCP_pose_3,actual_TCP_pose_4,actual_TCP_pose_5,actual_TCP_speed_0,actual_TCP_speed_1,actual_TCP_speed_2,actual_TCP_speed_3,actual_TCP_speed_4,actual_TCP_speed_5,actual_TCP_force_0,actual_TCP_force_1,actual_TCP_force_2,actual_TCP_force_3,actual_TCP_force_4,actual_TCP_force_5,target_TCP_pose_0,target_TCP_pose_1,target_TCP_pose_2,target_TCP_pose_3,target_TCP_pose_4,target_TCP_pose_5,target_TCP_speed_0,target_TCP_speed_1,target_TCP_speed_2,target_TCP_speed_3,target_TCP_speed_4,target_TCP_speed_5,actual_digital_input_bits,joint_temperatures_0,joint_temperatures_1,joint_temperatures_2,joint_temperatures_3,joint_temperatures_4,joint_temperatures_5,actual_execution_time,robot_mode,joint_mode_0,joint_mode_1,joint_mode_2,joint_mode_3,joint_mode_4,joint_mode_5,safety_mode,actual_tool_accelerometer_0,actual_tool_accelerometer_1,actual_tool_accelerometer_2,speed_scaling,target_speed_fraction,actual_momentum,actual_main_voltage,actual_robot_voltage,actual_robot_current,actual_joint_voltage_0,actual_joint_voltage_1,actual_joint_voltage_2,actual_joint_voltage_3,actual_joint_voltage_4,actual_joint_voltage_5,actual_digital_output_bits,runtime_state,standard_analog_input0,standard_analog_input1,standard_analog_output0,standard_analog_output1,robot_status_bits,safety_status_bits,ft_raw_wrench_0,ft_raw_wrench_1,ft_raw_wrench_2,ft_raw_wrench_3,ft_raw_wrench_4,ft_raw_wrench_5,payload_inertia_0,payload_inertia_1,payload_inertia_2,payload_inertia_3,payload_inertia_4,payload_inertia_5,output_int_register_2,output_int_register_12,output_int_register_13,output_int_register_14,output_int_register_15,output_int_register_16,output_int_register_17,output_int_register_18,output_int_register_19,output_double_register_12,output_double_register_13,output_double_register_14,output_double_register_15,output_double_register_16,output_double_register_17,output_double_register_18,output_double_register_19
241538.472000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260966,-0.418589,-0.238797,-0.000096,0.000000,-0.000000,-23.523062,-4.325183,-1.846337,-0.000754,0.000000,1.437464,-1.089123,2.525803,3.275373,1.572080,3.357445,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.298050,-2.031515,-0.564557,-0.167740,-0.010224,-0.010839,-0.000000,-2.260966,-0.418589,-0.238797,-0.000096,0.000000,0.086283,-0.363191,0.250118,-0.000067,-0.000020,-3.053727,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.388335,3.514350,0.192810,-0.057205,0.075766,0.045354,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.647172,7,253,253,253,253,253,253,1,0.191536,0.095768,9.442732,0.000000,1.000000,0.000000,47.514034,47.588367,0.645659,47.541931,47.441601,47.541931,47.556267,47.341274,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.001165,148.905178,19379.162723,-33.660844,-11.283181,33.970380,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.474000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261026,-0.418549,-0.238800,-0.000095,0.000000,-0.000000,-23.523683,-4.324766,-1.846360,-0.000746,0.000000,1.437456,-1.089106,2.525814,3.275389,1.572103,3.357390,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.286142,-1.982747,-0.497493,-0.171734,0.000764,-0.023189,-0.000000,-2.261026,-0.418549,-0.238800,-0.000095,0.000000,0.086278,-0.363191,0.250109,-0.000019,0.000042,-3.053791,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.446346,3.619029,0.103525,-0.055904,0.077394,0.045913,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.643153,7,253,253,253,253,253,253,1,0.229843,0.172383,9.481039,0.000000,1.000000,0.000000,47.521198,47.583889,0.654613,47.513268,47.427269,47.527599,47.527599,47.341274,47.470268,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.952236,148.796165,19379.073416,-33.662277,-11.284690,33.970937,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.476000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261039,-0.418499,-0.238803,-0.000096,0.000000,0.000000,-23.523823,-4.324258,-1.846386,-0.000759,0.000000,1.437506,-1.089156,2.525814,3.275345,1.572115,3.357390,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.298954,-2.031684,-0.499991,-0.161703,-0.006506,-0.025198,0.000000,-2.261039,-0.418499,-0.238803,-0.000096,0.000000,0.086296,-0.363178,0.250131,-0.000027,-0.000104,-3.053740,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.369255,3.643546,0.008194,-0.051322,0.074655,0.051701,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.644545,7,253,253,253,253,253,253,1,0.268151,0.134075,9.461885,0.000000,1.000000,0.000000,47.516720,47.573143,0.621043,47.498932,47.398605,47.513268,47.498932,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.031405,148.778074,19378.978430,-33.666609,-11.281556,33.976733,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.478000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260945,-0.418584,-0.238796,-0.000097,0.000000,-0.000000,-23.522843,-4.325129,-1.846331,-0.000766,0.000000,1.437485,-1.089098,2.525795,3.275312,1.572141,3.357419,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.312397,-1.993764,-0.553551,-0.172638,-0.015819,-0.016350,-0.000000,-2.260945,-0.418584,-0.238796,-0.000097,0.000000,0.086285,-0.363187,0.250117,0.000014,-0.000102,-3.053732,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.374048,3.641636,-0.033511,-0.053960,0.072916,0.050927,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.646645,7,253,253,253,253,253,253,1,0.229843,0.153229,9.519346,0.000000,1.000000,0.000000,47.520306,47.559711,0.632233,47.498932,47.441601,47.527599,47.556267,47.341274,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.026431,148.779521,19378.936831,-33.663830,-11.280057,33.975960,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.480000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261083,-0.418515,-0.238797,-0.000099,0.000000,-0.000000,-23.524273,-4.324424,-1.846335,-0.000781,0.000000,1.437513,-1.089119,2.525819,3.275406,1.572091,3.357402,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.317106,-2.042309,-0.491638,-0.162075,-0.010052,-0.018398,-0.000000,-2.261083,-0.418515,-0.238797,-0.000099,0.000000,0.086300,-0.363185,0.250111,-0.000035,0.000056,-3.053721,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.161802,3.670020,-0.009639,-0.051230,0.067716,0.046839,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.647652,7,253,253,253,253,253,253,1,0.229843,0.134075,9.538500,0.000000,1.000000,0.000000,47.522095,47.591949,0.627756,47.513268,47.427269,47.556267,47.541931,47.369938,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.240461,148.770082,19378.960176,-33.666089,-11.274642,33.971863,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.482000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261009,-0.418516,-0.238804,-0.000095,0.000000,0.000000,-23.523508,-4.324425,-1.846391,-0.000752,0.000000,1.437494,-1.089152,2.525819,3.275381,1.572120,3.357427,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.342075,-1.973701,-0.529442,-0.172110,-0.010412,-0.032204,0.000000,-2.261009,-0.418516,-0.238804,-0.000095,0.000000,0.086291,-0.363182,0.250125,-0.000008,-0.000037,-3.053715,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.390588,3.707460,0.169210,-0.049332,0.076756,0.050567,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.648156,7,253,253,253,253,253,253,1,0.268151,0.153229,9.481039,0.000000,1.000000,0.000000,47.516720,47.574039,0.571807,47.484600,47.412937,47.498932,47.498932,47.355606,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.015830,148.712539,19379.139331,-33.668776,-11.283478,33.975596,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.484000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260948,-0.418571,-0.238800,-0.000098,0.000000,0.000000,-23.522872,-4.324995,-1.846358,-0.000769,0.000000,1.437448,-1.089138,2.525795,3.275414,1.572162,3.357387,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.228483,-1.995731,-0.547667,-0.163961,-0.000296,-0.009462,0.000000,-2.260948,-0.418571,-0.238800,-0.000098,0.000000,0.086269,-0.363196,0.250121,0.000061,-0.000014,-3.053801,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.392720,3.520933,0.178136,-0.053779,0.075274,0.045467,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.645528,7,253,253,253,253,253,253,1,0.191536,0.095768,9.461885,0.000000,1.000000,0.000000,47.511349,47.568668,0.600900,47.455936,47.384270,47.484600,47.513268,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.996898,148.898539,19379.148388,-33.664211,-11.282390,33.970497,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.486000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261015,-0.418591,-0.238801,-0.000101,0.000000,-0.000000,-23.523566,-4.325203,-1.846371,-0.000793,0.000000,1.437477,-1.089176,2.525807,3.275385,1.572132,3.357390,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.319077,-2.025379,-0.548118,-0.180730,-0.004975,-0.029494,-0.000000,-2.261015,-0.418591,-0.238801,-0.000101,0.000000,0.086283,-0.363184,0.250135,0.000002,-0.000088,-3.053770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.370369,3.711624,0.183607,-0.054875,0.074828,0.043643,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.646140,7,253,253,253,253,253,253,1,0.191536,0.057461,9.461885,0.000000,1.000000,0.000000,47.511349,47.559711,0.632233,47.470268,47.398605,47.527599,47.556267,47.312607,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.036102,148.710312,19379.153888,-33.663083,-11.282041,33.968674,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.488000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260924,-0.418632,-0.238797,-0.000098,0.000000,-0.000000,-23.522624,-4.325626,-1.846339,-0.000776,0.000000,1.437490,-1.089171,2.525799,3.275328,1.572141,3.357381,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.252263,-1.994673,-0.527062,-0.171006,-0.007788,-0.022263,-0.000000,-2.260924,-0.418632,-0.238797,-0.000098,0.000000,0.086287,-0.363181,0.250140,-0.000000,-0.000182,-3.053765,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.368080,3.630195,-0.028442,-0.055927,0.072657,0.046430,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.652572,7,253,253,253,253,253,253,1,0.114922,0.114922,9.442732,0.000000,1.000000,0.000000,47.527466,47.595535,0.643423,47.513268,47.412937,47.541931,47.527599,47.298275,47.341274,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.031267,148.791451,19378.942060,-33.661847,-11.279967,33.971466,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.490000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260944,-0.418636,-0.238793,-0.000099,0.000000,-0.000000,-23.522829,-4.325667,-1.846304,-0.000781,0.000000,1.437513,-1.089159,2.525803,3.275373,1.572108,3.357366,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.315881,-1.994345,-0.494795,-0.171708,-0.013184,-0.018569,-0.000000,-2.260944,-0.418636,-0.238793,-0.000099,0.000000,0.086299,-0.363183,0.250131,-0.000034,-0.000082,-3.053757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.242547,3.783963,-0.109843,-0.050643,0.069867,0.045937,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.651708,7,253,253,253,253,253,253,1,0.134075,0.076614,9.423578,0.000000,1.000000,0.000000,47.532845,47.582100,0.616566,47.498932,47.412937,47.513268,47.527599,47.384270,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.169888,148.649409,19378.860327,-33.666863,-11.276727,33.970967,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.492000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260961,-0.418610,-0.238797,-0.000097,0.000000,0.000000,-23.523003,-4.325405,-1.846339,-0.000762,0.000000,1.437453,-1.089107,2.525782,3.275393,1.572104,3.357365,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.308088,-2.000844,-0.518985,-0.158618,-0.004617,-0.028151,0.000000,-2.260961,-0.418610,-0.238797,-0.000097,0.000000,0.086276,-0.363201,0.250114,-0.000027,-0.000002,-3.053819,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.454897,3.717842,0.087788,-0.049050,0.079408,0.048831,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.648048,7,253,253,253,253,253,253,1,0.134075,0.095768,9.442732,0.000000,1.000000,0.000000,47.504181,47.571350,0.661325,47.484600,47.398605,47.527599,47.527599,47.326939,47.398605,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.952281,148.697034,19379.057766,-33.669280,-11.286092,33.973858,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.494000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.261092,-0.418557,-0.238801,-0.000096,0.000000,-0.000000,-23.524373,-4.324849,-1.846370,-0.000759,0.000000,1.437436,-1.089106,2.525827,3.275319,1.572099,3.357411,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.333837,-1.951699,-0.556491,-0.159692,-0.008129,-0.009724,-0.000000,-2.261092,-0.418557,-0.238801,-0.000096,0.000000,0.086273,-0.363182,0.250114,-0.000041,-0.000042,-3.053789,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.319070,3.572493,0.082704,-0.056215,0.072239,0.045314,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.650497,7,253,253,253,253,253,253,1,0.172383,0.134075,9.461885,0.000000,1.000000,0.000000,47.526573,47.571350,0.641182,47.498932,47.398605,47.541931,47.556267,47.341274,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.074984,148.853551,19379.052747,-33.661517,-11.279578,33.970342,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.496000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261013,-0.418473,-0.238799,-0.000096,0.000000,0.000000,-23.523551,-4.323983,-1.846353,-0.000757,0.000000,1.437489,-1.089094,2.525848,3.275401,1.572148,3.357394,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.314614,-2.018373,-0.549582,-0.164579,0.001466,-0.025568,0.000000,-2.261013,-0.418473,-0.238799,-0.000096,0.000000,0.086286,-0.363180,0.250098,0.000064,0.000118,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.401602,3.610214,0.178036,-0.053193,0.072732,0.048030,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.655477,7,253,253,253,253,253,253,1,0.172383,0.114922,9.538500,0.000000,1.000000,0.000000,47.547173,47.609863,0.585233,47.541931,47.384270,47.541931,47.556267,47.369938,47.427269,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-647.996056,148.808821,19379.147970,-33.664572,-11.279813,33.973054,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.498000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261004,-0.418421,-0.238808,-0.000100,0.000000,0.000000,-23.523453,-4.323444,-1.846420,-0.000786,0.000000,1.437506,-1.089168,2.525782,3.275365,1.572137,3.357406,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.304734,-1.985331,-0.520488,-0.176286,-0.015476,-0.027746,0.000000,-2.261004,-0.418421,-0.238808,-0.000100,0.000000,0.086293,-0.363188,0.250138,-0.000001,-0.000146,-3.053724,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.239472,3.685864,0.279759,-0.052211,0.072330,0.047519,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.655513,7,253,253,253,253,253,253,1,0.229843,0.038307,9.538500,0.000000,1.000000,0.000000,47.545380,47.591949,0.625520,47.470268,47.398605,47.527599,47.498932,47.355606,47.412937,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.164428,148.747201,19379.250175,-33.665522,-11.279318,33.972553,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.500000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.000000,-2.260980,-0.418662,-0.238794,-0.000099,0.000000,-0.000000,-23.523209,-4.325935,-1.846317,-0.000779,0.000000,1.437473,-1.089111,2.525827,3.275397,1.572132,3.357411,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.304411,-2.059978,-0.523156,-0.168095,-0.001034,-0.021284,-0.000000,-2.260980,-0.418662,-0.238794,-0.000099,0.000000,0.086282,-0.363186,0.250108,0.000028,0.000058,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.157241,3.741394,0.051925,-0.048906,0.068926,0.045906,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.651948,7,253,253,253,253,253,253,1,0.306458,0.114922,9.500193,0.000000,1.000000,0.000000,47.518509,47.571350,0.668038,47.470268,47.412937,47.527599,47.556267,47.355606,47.384270,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.251039,148.699501,19379.021899,-33.668510,-11.275644,33.970931,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.502000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.261008,-0.418487,-0.238805,-0.000098,0.000000,0.000000,-23.523490,-4.324129,-1.846396,-0.000776,0.000000,1.437457,-1.089128,2.525823,3.275381,1.572128,3.357423,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.282623,-2.026097,-0.546566,-0.172841,-0.008332,-0.015334,0.000000,-2.261008,-0.418487,-0.238805,-0.000098,0.000000,0.086277,-0.363186,0.250116,0.000013,0.000003,-3.053757,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.315249,3.699540,0.090467,-0.048927,0.075609,0.044250,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.650628,7,253,253,253,253,253,253,1,0.229843,0.229843,9.557653,0.000000,1.000000,0.000000,47.505077,47.561501,0.645659,47.470268,47.398605,47.513268,47.527599,47.283943,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.089980,148.727265,19379.060543,-33.669076,-11.282301,33.969277,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
241538.504000,1.437494,-1.089114,2.525809,3.275377,1.572121,3.357390,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-2.260984,-0.418522,-0.238802,-0.000098,0.000000,0.000000,-23.523249,-4.324493,-1.846374,-0.000774,0.000000,1.437456,-1.089127,2.525857,3.275336,1.572087,3.357411,0.000000,0.000000,-0.000000,0.000000,-0.000000,0.000000,0.337800,-2.032120,-0.522395,-0.175783,-0.006066,-0.021510,0.000000,-2.260984,-0.418522,-0.238802,-0.000098,0.000000,0.086282,-0.363172,0.250115,-0.000052,-0.000001,-3.053770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-4.263154,3.509751,-0.006894,-0.058206,0.072925,0.047881,0.086290,-0.363187,0.250113,0.000000,-0.000000,-3.053753,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0,28.437500,29.187500,27.687500,31.812500,35.062500,36.187500,0.648120,7,253,253,253,253,253,253,1,0.191536,0.095768,9.538500,0.000000,1.000000,0.000000,47.514931,47.568668,0.636710,47.441601,47.398605,47.513268,47.527599,47.326939,47.369938,0,1,-0.000000,-0.000000,0.004000,0.004000,1,1,-648.125276,148.920941,19378.963019,-33.659594,-11.280438,33.972906,0.000002,0.000002,0.000002,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
